2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127638, 5.044757, 0.137463, 0.000000
2.127661, 5.044760, 0.137463, 0.004755
2.127661, 5.044760, 0.137463, 0.004755
2.127661, 5.044760, 0.137463, 0.004755
2.127825, 5.044783, 0.137463, 0.028304
2.127825, 5.044783, 0.137463, 0.028304
2.128217, 5.044837, 0.137463, 0.050733
2.128217, 5.044837, 0.137463, 0.050733
2.128217, 5.044837, 0.137463, 0.050733
2.128825, 5.044921, 0.137463, 0.072096
2.128825, 5.044921, 0.137463, 0.072096
2.129640, 5.045034, 0.137463, 0.092443
2.129640, 5.045034, 0.137463, 0.092443
2.129640, 5.045034, 0.137463, 0.092443
2.130652, 5.045174, 0.137463, 0.111822
2.130652, 5.045174, 0.137463, 0.111822
2.131851, 5.045340, 0.137463, 0.130280
2.131851, 5.045340, 0.137463, 0.130280
2.131851, 5.045340, 0.137463, 0.130280
2.133228, 5.045530, 0.137463, 0.147860
2.133228, 5.045530, 0.137463, 0.147860
2.134776, 5.045744, 0.137463, 0.164604
2.134776, 5.045744, 0.137463, 0.164604
2.136485, 5.045981, 0.137463, 0.180552
2.136485, 5.045981, 0.137463, 0.180552
2.138349, 5.046239, 0.137463, 0.195742
2.138349, 5.046239, 0.137463, 0.195742
2.138349, 5.046239, 0.137463, 0.195742
2.140360, 5.046517, 0.137463, 0.210209
2.140360, 5.046517, 0.137463, 0.210209
2.142510, 5.046814, 0.137463, 0.223989
2.142510, 5.046814, 0.137463, 0.223989
2.142510, 5.046814, 0.137463, 0.223989
2.144794, 5.047130, 0.137463, 0.237113
2.144794, 5.047130, 0.137463, 0.237113
2.147205, 5.047464, 0.137463, 0.249614
2.147205, 5.047464, 0.137463, 0.249614
2.147205, 5.047464, 0.137463, 0.249614
2.149736, 5.047814, 0.137463, 0.261519
2.149736, 5.047814, 0.137463, 0.261519
2.152383, 5.048180, 0.137463, 0.272859
2.152383, 5.048180, 0.137463, 0.272859
2.155139, 5.048561, 0.137463, 0.283660
2.155139, 5.048561, 0.137463, 0.283660
2.158000, 5.048957, 0.137463, 0.293947
2.158000, 5.048957, 0.137463, 0.293947
2.160960, 5.049367, 0.137463, 0.303745
2.160960, 5.049367, 0.137463, 0.303745
2.164015, 5.049789, 0.137463, 0.313077
2.164015, 5.049789, 0.137463, 0.313077
2.164015, 5.049789, 0.137463, 0.313077
2.167161, 5.050224, 0.137463, 0.321965
2.167161, 5.050224, 0.137463, 0.321965
2.170392, 5.050671, 0.137463, 0.330430
2.170392, 5.050671, 0.137463, 0.330430
2.170392, 5.050671, 0.137463, 0.330430
2.173705, 5.051130, 0.137463, 0.338493
2.173705, 5.051130, 0.137463, 0.338493
2.177096, 5.051599, 0.137463, 0.346173
2.177096, 5.051599, 0.137463, 0.346173
2.177096, 5.051599, 0.137463, 0.346173
2.180561, 5.052078, 0.137463, 0.353487
2.180561, 5.052078, 0.137463, 0.353487
2.184097, 5.052567, 0.137463, 0.360454
2.184097, 5.052567, 0.137463, 0.360454
2.187701, 5.053066, 0.137463, 0.367090
2.187701, 5.053066, 0.137463, 0.367090
2.191368, 5.053573, 0.137463, 0.373409
2.191368, 5.053573, 0.137463, 0.373409
2.191368, 5.053573, 0.137463, 0.373409
2.195097, 5.054089, 0.137463, 0.379429
2.195097, 5.054089, 0.137463, 0.379429
2.198884, 5.054613, 0.137463, 0.385162
2.198884, 5.054613, 0.137463, 0.385162
2.198884, 5.054613, 0.137463, 0.385162
2.202726, 5.055144, 0.137463, 0.390623
2.202726, 5.055144, 0.137463, 0.390623
2.206621, 5.055683, 0.137463, 0.395823
2.206621, 5.055683, 0.137463, 0.395823
2.206621, 5.055683, 0.137463, 0.395823
2.210567, 5.056229, 0.137463, 0.400777
2.210567, 5.056229, 0.137463, 0.400777
2.214560, 5.056781, 0.137463, 0.405495
2.214560, 5.056781, 0.137463, 0.405495
2.218599, 5.057340, 0.137463, 0.409989
2.218599, 5.057340, 0.137463, 0.409989
2.222681, 5.057905, 0.137463, 0.414269
2.222681, 5.057905, 0.137463, 0.414269
2.222681, 5.057905, 0.137463, 0.414269
2.226805, 5.058475, 0.137463, 0.418345
2.226805, 5.058475, 0.137463, 0.418345
2.230968, 5.059051, 0.137463, 0.422228
2.230968, 5.059051, 0.137463, 0.422228
2.230968, 5.059051, 0.137463, 0.422228
2.235169, 5.059632, 0.137463, 0.425926
2.235169, 5.059632, 0.137463, 0.425926
2.239406, 5.060218, 0.137463, 0.429448
2.239406, 5.060218, 0.137463, 0.429448
2.239406, 5.060218, 0.137463, 0.429448
2.243676, 5.060809, 0.137463, 0.432803
2.243676, 5.060809, 0.137463, 0.432803
2.247979, 5.061404, 0.137463, 0.435998
2.247979, 5.061404, 0.137463, 0.435998
2.252313, 5.062004, 0.137463, 0.439042
2.252313, 5.062004, 0.137463, 0.439042
2.256677, 5.062608, 0.137463, 0.441940
2.256677, 5.062608, 0.137463, 0.441940
2.261068, 5.063215, 0.137463, 0.444701
2.261068, 5.063215, 0.137463, 0.444701
2.265486, 5.063826, 0.137463, 0.447330
2.265486, 5.063826, 0.137463, 0.447330
2.265486, 5.063826, 0.137463, 0.447330
2.269930, 5.064441, 0.137463, 0.449835
2.269930, 5.064441, 0.137463, 0.449835
2.274397, 5.065059, 0.137463, 0.452220
2.274397, 5.065059, 0.137463, 0.452220
2.274397, 5.065059, 0.137463, 0.452220
2.278888, 5.065680, 0.137463, 0.454492
2.278888, 5.065680, 0.137463, 0.454492
2.283401, 5.066304, 0.137463, 0.456656
2.283401, 5.066304, 0.137463, 0.456656
2.283401, 5.066304, 0.137463, 0.456656
2.287934, 5.066932, 0.137463, 0.458717
2.287934, 5.066932, 0.137463, 0.458717
2.292488, 5.067562, 0.137463, 0.460680
2.292488, 5.067562, 0.137463, 0.460680
2.292488, 5.067562, 0.137463, 0.460680
2.297061, 5.068194, 0.137463, 0.462550
2.297061, 5.068194, 0.137463, 0.462550
2.301651, 5.068829, 0.137463, 0.464330
2.301651, 5.068829, 0.137463, 0.464330
2.301651, 5.068829, 0.137463, 0.464330
2.306259, 5.069467, 0.137463, 0.466026
2.306259, 5.069467, 0.137463, 0.466026
2.310884, 5.070106, 0.137463, 0.467642
2.310884, 5.070106, 0.137463, 0.467642
2.310884, 5.070106, 0.137463, 0.467642
2.315524, 5.070748, 0.137463, 0.469181
2.320178, 5.071392, 0.137463, 0.470646
2.320178, 5.071392, 0.137463, 0.470646
2.320178, 5.071392, 0.137463, 0.470646
2.324847, 5.072038, 0.137463, 0.472042
2.324847, 5.072038, 0.137463, 0.472042
2.329530, 5.072686, 0.137463, 0.473371
2.329530, 5.072686, 0.137463, 0.473371
2.329530, 5.072686, 0.137463, 0.473371
2.334225, 5.073335, 0.137463, 0.474637
2.334225, 5.073335, 0.137463, 0.474637
2.338933, 5.073987, 0.137463, 0.475843
2.338933, 5.073987, 0.137463, 0.475843
2.338933, 5.073987, 0.137463, 0.475843
2.343652, 5.074639, 0.137463, 0.476992
2.343652, 5.074639, 0.137463, 0.476992
2.348382, 5.075294, 0.137463, 0.478086
2.348382, 5.075294, 0.137463, 0.478086
2.348382, 5.075294, 0.137463, 0.478086
2.353123, 5.075950, 0.137463, 0.479128
2.353123, 5.075950, 0.137463, 0.479128
2.357874, 5.076607, 0.137463, 0.480121
2.357874, 5.076607, 0.137463, 0.480121
2.357874, 5.076607, 0.137463, 0.480121
2.362635, 5.077265, 0.137463, 0.481066
2.362635, 5.077265, 0.137463, 0.481066
2.367405, 5.077925, 0.137463, 0.481966
2.367405, 5.077925, 0.137463, 0.481966
2.367405, 5.077925, 0.137463, 0.481966
2.372183, 5.078586, 0.137463, 0.482824
2.372183, 5.078586, 0.137463, 0.482824
2.376970, 5.079248, 0.137463, 0.483640
2.376970, 5.079248, 0.137463, 0.483640
2.381764, 5.079912, 0.137463, 0.484418
2.381764, 5.079912, 0.137463, 0.484418
2.386566, 5.080576, 0.137463, 0.485159
2.386566, 5.080576, 0.137463, 0.485159
2.386566, 5.080576, 0.137463, 0.485159
2.391376, 5.081241, 0.137463, 0.485865
2.391376, 5.081241, 0.137463, 0.485865
2.396192, 5.081908, 0.137463, 0.486537
2.396192, 5.081908, 0.137463, 0.486537
2.396192, 5.081908, 0.137463, 0.486537
2.401015, 5.082575, 0.137463, 0.487177
2.401015, 5.082575, 0.137463, 0.487177
2.405843, 5.083243, 0.137463, 0.487787
2.405843, 5.083243, 0.137463, 0.487787
2.405843, 5.083243, 0.137463, 0.487787
2.410678, 5.083911, 0.137463, 0.488368
2.410678, 5.083911, 0.137463, 0.488368
2.415519, 5.084581, 0.137463, 0.488921
2.415519, 5.084581, 0.137463, 0.488921
2.415519, 5.084581, 0.137463, 0.488921
2.420364, 5.085251, 0.137463, 0.489448
2.420364, 5.085251, 0.137463, 0.489448
2.425215, 5.085922, 0.137463, 0.489949
2.425215, 5.085922, 0.137463, 0.489949
2.425215, 5.085922, 0.137463, 0.489949
2.430071, 5.086594, 0.137463, 0.490427
2.430071, 5.086594, 0.137463, 0.490427
2.434931, 5.087266, 0.137463, 0.490882
2.434931, 5.087266, 0.137463, 0.490882
2.434931, 5.087266, 0.137463, 0.490882
2.439796, 5.087939, 0.137463, 0.491316
2.439796, 5.087939, 0.137463, 0.491316
2.444664, 5.088613, 0.137463, 0.491729
2.444664, 5.088613, 0.137463, 0.491729
2.444664, 5.088613, 0.137463, 0.491729
2.449537, 5.089287, 0.137463, 0.492122
2.449537, 5.089287, 0.137463, 0.492122
2.454414, 5.089962, 0.137463, 0.492497
2.454414, 5.089962, 0.137463, 0.492497
2.454414, 5.089962, 0.137463, 0.492497
2.459294, 5.090637, 0.137463, 0.492854
2.459294, 5.090637, 0.137463, 0.492854
2.464178, 5.091312, 0.137463, 0.493193
2.464178, 5.091312, 0.137463, 0.493193
2.464178, 5.091312, 0.137463, 0.493193
2.469065, 5.091988, 0.137463, 0.493517
2.469065, 5.091988, 0.137463, 0.493517
2.473955, 5.092665, 0.137463, 0.493825
2.473955, 5.092665, 0.137463, 0.493825
2.478848, 5.093342, 0.137463, 0.494119
2.478848, 5.093342, 0.137463, 0.494119
2.483744, 5.094019, 0.137463, 0.494399
2.483744, 5.094019, 0.137463, 0.494399
2.483744, 5.094019, 0.137463, 0.494399
2.488643, 5.094697, 0.137463, 0.494665
2.488643, 5.094697, 0.137463, 0.494665
2.493544, 5.095375, 0.137463, 0.494919
2.493544, 5.095375, 0.137463, 0.494919
2.493544, 5.095375, 0.137463, 0.494919
2.498448, 5.096053, 0.137463, 0.495160
2.503354, 5.096732, 0.137463, 0.495390
2.503354, 5.096732, 0.137463, 0.495390
2.503354, 5.096732, 0.137463, 0.495390
2.508262, 5.097411, 0.137463, 0.495610
2.508262, 5.097411, 0.137463, 0.495610
2.513172, 5.098090, 0.137463, 0.495818
2.513172, 5.098090, 0.137463, 0.495818
2.513172, 5.098090, 0.137463, 0.495818
2.518085, 5.098770, 0.137463, 0.496017
2.518085, 5.098770, 0.137463, 0.496017
2.522999, 5.099449, 0.137463, 0.496207
2.522999, 5.099449, 0.137463, 0.496207
2.522999, 5.099449, 0.137463, 0.496207
2.527915, 5.100130, 0.137463, 0.496387
2.527915, 5.100130, 0.137463, 0.496387
2.532833, 5.100810, 0.137463, 0.496559
2.532833, 5.100810, 0.137463, 0.496559
2.532833, 5.100810, 0.137463, 0.496559
2.537753, 5.101490, 0.137463, 0.496722
2.537753, 5.101490, 0.137463, 0.496722
2.542674, 5.102171, 0.137463, 0.496878
2.542674, 5.102171, 0.137463, 0.496878
2.542674, 5.102171, 0.137463, 0.496878
2.547597, 5.102852, 0.137463, 0.497027
2.547597, 5.102852, 0.137463, 0.497027
2.552521, 5.103533, 0.137463, 0.497168
2.552521, 5.103533, 0.137463, 0.497168
2.552521, 5.103533, 0.137463, 0.497168
2.557446, 5.104215, 0.137463, 0.497303
2.557446, 5.104215, 0.137463, 0.497303
2.562373, 5.104896, 0.137463, 0.497431
2.562373, 5.104896, 0.137463, 0.497431
2.562373, 5.104896, 0.137463, 0.497431
2.567301, 5.105578, 0.137463, 0.497553
2.567301, 5.105578, 0.137463, 0.497553
2.572230, 5.106260, 0.137463, 0.497669
2.572230, 5.106260, 0.137463, 0.497669
2.572230, 5.106260, 0.137463, 0.497669
2.577160, 5.106942, 0.137463, 0.497780
2.577160, 5.106942, 0.137463, 0.497780
2.582092, 5.107624, 0.137463, 0.497886
2.582092, 5.107624, 0.137463, 0.497886
2.582092, 5.107624, 0.137463, 0.497886
2.587024, 5.108306, 0.137463, 0.497986
2.587024, 5.108306, 0.137463, 0.497986
2.591957, 5.108989, 0.137463, 0.498082
2.591957, 5.108989, 0.137463, 0.498082
2.591957, 5.108989, 0.137463, 0.498082
2.596892, 5.109671, 0.137463, 0.498173
2.596892, 5.109671, 0.137463, 0.498173
2.601827, 5.110354, 0.137463, 0.498260
2.601827, 5.110354, 0.137463, 0.498260
2.601827, 5.110354, 0.137463, 0.498260
2.606763, 5.111037, 0.137463, 0.498343
2.606763, 5.111037, 0.137463, 0.498343
2.611700, 5.111720, 0.137463, 0.498422
2.611700, 5.111720, 0.137463, 0.498422
2.616637, 5.112403, 0.137463, 0.498497
2.616637, 5.112403, 0.137463, 0.498497
2.621576, 5.113086, 0.137463, 0.498568
2.621576, 5.113086, 0.137463, 0.498568
2.621576, 5.113086, 0.137463, 0.498568
2.626515, 5.113769, 0.137463, 0.498636
2.626515, 5.113769, 0.137463, 0.498636
2.631454, 5.114453, 0.137463, 0.498701
2.631454, 5.114453, 0.137463, 0.498701
2.631454, 5.114453, 0.137463, 0.498701
2.636394, 5.115136, 0.137463, 0.498763
2.636394, 5.115136, 0.137463, 0.498763
2.641335, 5.115820, 0.137463, 0.498822
2.641335, 5.115820, 0.137463, 0.498822
2.641335, 5.115820, 0.137463, 0.498822
2.646277, 5.116503, 0.137463, 0.498878
2.646277, 5.116503, 0.137463, 0.498878
2.651219, 5.117187, 0.137463, 0.498931
2.651219, 5.117187, 0.137463, 0.498931
2.651219, 5.117187, 0.137463, 0.498931
2.656161, 5.117871, 0.137463, 0.498982
2.661104, 5.118554, 0.137463, 0.499030
2.661104, 5.118554, 0.137463, 0.499030
2.661104, 5.118554, 0.137463, 0.499030
2.666048, 5.119238, 0.137463, 0.499076
2.666048, 5.119238, 0.137463, 0.499076
2.670992, 5.119922, 0.137463, 0.499120
2.670992, 5.119922, 0.137463, 0.499120
2.670992, 5.119922, 0.137463, 0.499120
2.675936, 5.120606, 0.137463, 0.499162
2.675936, 5.120606, 0.137463, 0.499162
2.680881, 5.121290, 0.137463, 0.499202
2.680881, 5.121290, 0.137463, 0.499202
2.680881, 5.121290, 0.137463, 0.499202
2.685826, 5.121974, 0.137463, 0.499240
2.685826, 5.121974, 0.137463, 0.499240
2.690771, 5.122658, 0.137463, 0.499276
2.690771, 5.122658, 0.137463, 0.499276
2.695717, 5.123343, 0.137463, 0.499311
2.695717, 5.123343, 0.137463, 0.499311
2.695717, 5.123343, 0.137463, 0.499311
2.700663, 5.124027, 0.137463, 0.499343
2.700663, 5.124027, 0.137463, 0.499343
2.705610, 5.124711, 0.137463, 0.499375
2.705610, 5.124711, 0.137463, 0.499375
2.710557, 5.125395, 0.137463, 0.499404
2.710557, 5.125395, 0.137463, 0.499404
2.710557, 5.125395, 0.137463, 0.499404
2.715504, 5.126080, 0.137463, 0.499433
2.715504, 5.126080, 0.137463, 0.499433
2.720451, 5.126764, 0.137463, 0.499460
2.720451, 5.126764, 0.137463, 0.499460
2.725399, 5.127449, 0.137463, 0.499485
2.725399, 5.127449, 0.137463, 0.499485
2.730346, 5.128133, 0.137463, 0.499510
2.730346, 5.128133, 0.137463, 0.499510
2.730346, 5.128133, 0.137463, 0.499510
2.735295, 5.128818, 0.137463, 0.499533
2.735295, 5.128818, 0.137463, 0.499533
2.740243, 5.129502, 0.137463, 0.499555
2.740243, 5.129502, 0.137463, 0.499555
2.740243, 5.129502, 0.137463, 0.499555
2.745191, 5.130187, 0.137463, 0.499576
2.745191, 5.130187, 0.137463, 0.499576
2.750140, 5.130871, 0.137463, 0.499597
2.750140, 5.130871, 0.137463, 0.499597
2.750140, 5.130871, 0.137463, 0.499597
2.755089, 5.131556, 0.137463, 0.499616
2.755089, 5.131556, 0.137463, 0.499616
2.760038, 5.132240, 0.137463, 0.499634
2.760038, 5.132240, 0.137463, 0.499634
2.760038, 5.132240, 0.137463, 0.499634
2.764987, 5.132925, 0.137463, 0.499651
2.764987, 5.132925, 0.137463, 0.499651
2.769937, 5.133610, 0.137463, 0.499668
2.769937, 5.133610, 0.137463, 0.499668
2.774887, 5.134294, 0.137463, 0.499684
2.774887, 5.134294, 0.137463, 0.499684
2.779836, 5.134979, 0.137463, 0.499699
2.779836, 5.134979, 0.137463, 0.499699
2.779836, 5.134979, 0.137463, 0.499699
2.784786, 5.135664, 0.137463, 0.499713
2.784786, 5.135664, 0.137463, 0.499713
2.789736, 5.136349, 0.137463, 0.499727
2.789736, 5.136349, 0.137463, 0.499727
2.789736, 5.136349, 0.137463, 0.499727
2.794686, 5.137034, 0.137463, 0.499740
2.794686, 5.137034, 0.137463, 0.499740
2.799637, 5.137718, 0.137463, 0.499752
2.799637, 5.137718, 0.137463, 0.499752
2.799637, 5.137718, 0.137463, 0.499752
2.804587, 5.138403, 0.137463, 0.499764
2.809538, 5.139088, 0.137463, 0.499775
2.809538, 5.139088, 0.137463, 0.499775
2.809538, 5.139088, 0.137463, 0.499775
2.814488, 5.139773, 0.137463, 0.499786
2.814488, 5.139773, 0.137463, 0.499786
2.819439, 5.140458, 0.137463, 0.499796
2.819439, 5.140458, 0.137463, 0.499796
2.819439, 5.140458, 0.137463, 0.499796
2.824390, 5.141143, 0.137463, 0.499806
2.824390, 5.141143, 0.137463, 0.499806
2.829341, 5.141827, 0.137463, 0.499815
2.829341, 5.141827, 0.137463, 0.499815
2.829341, 5.141827, 0.137463, 0.499815
2.834292, 5.142512, 0.137463, 0.499824
2.834292, 5.142512, 0.137463, 0.499824
2.839243, 5.143197, 0.137463, 0.499832
2.839243, 5.143197, 0.137463, 0.499832
2.839243, 5.143197, 0.137463, 0.499832
2.844194, 5.143882, 0.137463, 0.499840
2.844194, 5.143882, 0.137463, 0.499840
2.849146, 5.144567, 0.137463, 0.499848
2.849146, 5.144567, 0.137463, 0.499848
2.849146, 5.144567, 0.137463, 0.499848
2.854097, 5.145252, 0.137463, 0.499855
2.854097, 5.145252, 0.137463, 0.499855
2.859048, 5.145937, 0.137463, 0.499862
2.859048, 5.145937, 0.137463, 0.499862
2.859048, 5.145937, 0.137463, 0.499862
2.864000, 5.146622, 0.137463, 0.499868
2.864000, 5.146622, 0.137463, 0.499868
2.868952, 5.147307, 0.137463, 0.499875
2.868952, 5.147307, 0.137463, 0.499875
2.868952, 5.147307, 0.137463, 0.499875
2.873903, 5.147992, 0.137463, 0.499881
2.873903, 5.147992, 0.137463, 0.499881
2.878855, 5.148677, 0.137463, 0.499886
2.878855, 5.148677, 0.137463, 0.499886
2.883807, 5.149362, 0.137463, 0.499892
2.883807, 5.149362, 0.137463, 0.499892
2.888758, 5.150047, 0.137463, 0.499897
2.888758, 5.150047, 0.137463, 0.499897
2.888758, 5.150047, 0.137463, 0.499897
2.893710, 5.150732, 0.137463, 0.499902
2.893710, 5.150732, 0.137463, 0.499902
2.898662, 5.151417, 0.137463, 0.499906
2.898662, 5.151417, 0.137463, 0.499906
2.898662, 5.151417, 0.137463, 0.499906
2.903614, 5.152102, 0.137463, 0.499911
2.903614, 5.152102, 0.137463, 0.499911
2.908566, 5.152787, 0.137463, 0.499915
2.908566, 5.152787, 0.137463, 0.499915
2.908566, 5.152787, 0.137463, 0.499915
2.913518, 5.153472, 0.137463, 0.499919
2.913518, 5.153472, 0.137463, 0.499919
2.918470, 5.154157, 0.137463, 0.499923
2.918470, 5.154157, 0.137463, 0.499923
2.918470, 5.154157, 0.137463, 0.499923
2.923422, 5.154842, 0.137463, 0.499927
2.923422, 5.154842, 0.137463, 0.499927
2.928374, 5.155527, 0.137463, 0.499930
2.928374, 5.155527, 0.137463, 0.499930
2.928374, 5.155527, 0.137463, 0.499930
2.933326, 5.156212, 0.137463, 0.499933
2.933326, 5.156212, 0.137463, 0.499933
2.938279, 5.156897, 0.137463, 0.499937
2.938279, 5.156897, 0.137463, 0.499937
2.938279, 5.156897, 0.137463, 0.499937
2.943231, 5.157583, 0.137463, 0.499940
2.943231, 5.157583, 0.137463, 0.499940
2.948183, 5.158268, 0.137463, 0.499943
2.948183, 5.158268, 0.137463, 0.499943
2.948183, 5.158268, 0.137463, 0.499943
2.953135, 5.158953, 0.137463, 0.499945
2.953135, 5.158953, 0.137463, 0.499945
2.958088, 5.159638, 0.137463, 0.499948
2.958088, 5.159638, 0.137463, 0.499948
2.958088, 5.159638, 0.137463, 0.499948
